16637843400	23098464300	
16637843400	36108308300	
16637843400	56593719300	
16640435000	35312590700	
16640435000	55709928600	
16641739400	55358088000	
16642555700	24348048800	
16642555700	35579616900	
16642555700	55471135700	
16645000000	22136609800	
16645000000	56413894000	
16645231300	36477644700	
16645875300	26643128700	
16646867600	34969183700	
16646867600	56218584000	
16647603300	55665875300	
16678935900	35237992400	
16679117700	22951614000	
16679117700	35095537900	
16679836200	24449982300	
16679836200	35080343500	
16680871400	57192956853	
16686066300	23090384200	
16686066300	34769896200	
16687899700	35075794500	
16687899700	55716260600	
16688803600	22134188600	
16688803600	35751876100	
16739820800	25223251800	
16739820800	25223571900	
16740039200	55684257100	
16740039200	55741550900	
16743457700	16744130800	
16743552700	35345516300	
16744297400	18134862500	
16744297400	36045082900	
16744421300	55930485000	
16744933800	16745249200	
16744933800	16745357400	
16744933800	18837286500	
16744933800	18837909800	
16744933800	50061953900	
16744933800	55995942300	
16744933800	56619668600	
16744980500	25121326400	
16745087100	35080653400	
16745087100	35518435100	
16745087100	55506323900	
16745249200	16745357400	
16745249200	50061953900	
16745335500	55709928600	
16745357400	50061953900	
16749310300	21934886200	
16749310300	40261638400	
16749310300	55160921000	
16749310300	55429945400	
16749310300	56068606500	
16752166500	23095121300	
16752166500	24280359900	
16752166500	36672958600	
16752166500	36674026200	
16752166500	55184209500	
16833722500	24173884500	
16833722500	26431776500	
16833722500	56023421600	
16834458300	24174361100	
16834458300	25025893600	
16834458300	56350218900	
16835270500	53865440600	
16835270500	53982629000	
16835270500	57192110543	
16835270500	57193918002	
17134173300	35311385000	
17134173300	36072678400	
17134173300	44860940100	
17134173300	54419706100	
17134173300	55341139500	
17134173300	56214653400	
17134709500	17135859900	
17134709500	35376117800	
17134709500	55728240200	
17134788300	35190948500	
17135648000	26431474300	
17135648000	55921089900	
17135725500	23099723900	
17135859900	35376117800	
17135859900	55728240200	
17135901600	24279929400	
17135901600	55144744800	
17135923600	36114999600	
17135923600	55723400300	
17135923600	55861146400	
17135923600	57194154599	
17136115700	55492578600	
17136411500	35496173400	
17136974400	22037161900	
17136974400	23089802400	
17136974400	23994099500	
17136974400	34768791700	
17136974400	35249682100	
17136974400	35899007000	
17136974400	38961504900	
17136974400	55510867400	
17136974400	56348511600	
17136990400	34668663500	
17136990400	55847609600	
17136990400	56898376100	
17137156500	24491372100	
17137156500	26022679000	
17137156500	27467777100	
17137156500	35311464300	
17137156500	57074988300	
17342163700	35800418100	
17342164200	24173563400	
17342934500	23035643500	
17342934500	24491459800	
17343070000	36190666900	
17343070000	55550101400	
17343070000	55734895300	
17343070000	55902893600	
17343082400	41361195600	
17343082400	41361239900	
17343082400	41361777300	
17343087600	35618919600	
17343087600	55725671200	
17343143800	35557368100	
17343143800	55112869500	
17343219400	22635152300	
17343219400	57150406400	
17343236100	56227901900	
17343257800	35394381100	
17343257800	57191357557	
17343274600	36135822600	
17343274600	36673746500	
17343274600	36961669200	
17343561900	55572840400	
17343561900	56075344500	
17343622500	18134896800	
17343622500	24481052600	
17344118300	17344547800	
17344118300	55630043400	
17344439700	25925945100	
17344439700	35497668300	
17344547800	55630043400	
17344679000	23570336900	
17344679000	36856159800	
17344703700	21834196300	
17344703700	21834865900	
17344734500	26657843000	
17344734500	26665820700	
17344734500	35386699100	
17344734500	54909137800	
17344752900	35075796500	
17344752900	37020386100	
17344752900	57188949069	
17344758000	35088946400	
17344758000	35263408900	
17344758000	50461844700	
17344758000	54384520500	
17344758000	55957341100	
17344758000	57193243785	
17345853200	35449319500	
17345853200	57188817949	
17346408800	24470398900	
17346408800	35111606800	
17346408800	56623994700	
17347145600	35353390700	
17347145600	54407349800	
17435699500	18433313500	
17435699500	35081032700	
17435699500	55733970600	
17535511300	35742777600	
17535511300	37025941800	
17535511300	55665875300	
17636981300	25223659600	
18035031300	35334823200	
18035031300	36524117600	
18035031300	36765395100	
18035031300	55180868700	
18036895000	35594185200	
18037199300	24783838600	
18037199300	35492702700	
18037805700	36742309100	
18037805700	56593719300	
18041528800	35082232700	
18041528800	55454566500	
18041872100	55205682600	
18041872100	56060929100	
18042251800	18042299500	
18133344200	55891816500	
18133344200	56060030300	
18133431900	37665738800	
18133431900	37666183300	
18133431900	55778145036	
18134268300	27170703800	
18134268300	32667634100	
18134268300	35963919700	
18134268300	36875904800	
18134268300	55500499500	
18134268300	57194578639	
18134680900	36037012700	
18134680900	55725600500	
18134862500	36045082900	
18134896800	18937427100	
18134896800	20434262200	
18134896800	23490302700	
18134896800	23967267800	
18134896800	23989859300	
18134896800	24071268100	
18134896800	24172646100	
18134896800	24481052600	
18134896800	24530666000	
18134896800	25636137000	
18134896800	34770109800	
18134896800	35094052900	
18134896800	35176747200	
18134896800	35268130800	
18134896800	36672777600	
18134896800	36861068400	
18134896800	36869128500	
18134896800	36947910900	
18134896800	37031942200	
18134896800	55152460800	
18134896800	55709727200	
18134896800	55906077500	
18134896800	55909661300	
18134896800	55933613900	
18134896800	56232359700	
18134896800	56264616800	
18134896800	56416580100	
18134896800	56575478000	
18134896800	56618154900	
18233533400	36042209300	
18233533400	55791125400	
18233533400	56354950200	
18233534900	51161202500	
18233534900	56988026600	
18233632900	23390544500	
18233632900	37038864200	
18233632900	55064809000	
18233848800	35181737500	
18233848800	35197449000	
18233848800	55893790600	
18233969300	36884400500	
18233969300	56003169500	
18233969300	56757648900	
18234169900	22835873400	
18234169900	23993003600	
18234169900	35594185200	
18234169900	35772180300	
18234169900	36043863300	
18234169900	55118072100	
18234254900	35306823700	
18234254900	35462314500	
18234254900	55708401700	
18335998200	55730409900	
18433313500	35081032700	
18433313500	55733970600	
18433653600	56601789600	
18433684000	24550469100	
18433684000	35081043700	
18433684000	36861068400	
18434278100	37031703000	
18434543300	23098080200	
18434648600	23967285400	
18434677700	35480103800	
18434677700	56268114900	
18435241500	37019997100	
18435241500	56148269800	
18435342000	23389730100	
18435342000	24448032700	
18435342000	35169410500	
18436302300	23022295100	
18436302300	55673392100	
18436302300	55859307300	
18436302300	55863425200	
18436893600	23110269700	
18436893600	55205682600	
18436912200	25637245900	
18437275200	18634691300	
18437275200	23036691600	
18437275200	24173563400	
18437275200	24302654800	
18437275200	26430040600	
18437275200	26643063500	
18438304500	23389251500	
18438304500	24385681700	
18438304500	24450410000	
18438304500	26635488300	
18438304500	54279451400	
18438357900	24302654800	
18438867600	36878797500	
18438867600	56252715700	
18438927900	36672467200	
18438927900	37021567300	
18634013200	26434348500	
18634013200	36523870400	
18634013200	55567403900	
18634013200	56815933400	
18634013200	57053593000	
18634141800	22957003700	
18634141800	24776160800	
18634141800	25925125400	
18634628600	24481147700	
18634628600	56001748800	
18634628600	56576463300	
18634691300	24302654800	
18634691300	26430040600	
18634691300	36546201300	
18634691300	46062013600	
18635397900	55418707000	
18635521400	26532728700	
18635521400	35431915200	
18635521400	56249762100	
18635576400	35502420800	
18635576400	37098257900	
18635576400	57189034796	
18833556700	56219094400	
18833556700	56277753500	
18833794000	26425237700	
18833794000	35109075700	
18835641800	54391753900	
18835641800	57191484014	
18835794100	25625170600	
18836640400	35552607600	
18836802500	55542374600	
18837286500	18837909800	
18837286500	55995942300	
18837286500	56619668600	
18837909800	55995942300	
18837909800	56619668600	
18837909800	57188770614	
18838540500	35433930400	
18937427100	35176747200	
18937427100	36947910900	
19135234900	35397669200	
19135234900	36882858200	
19334269500	24172968900	
19334269500	24173187100	
19334269500	55275466700	
19334269500	55986773300	
19334269500	56223955400	
19334269500	56627524600	
19334462000	26646488200	
19334462000	36522770900	
19334462000	55692189400	
19334958900	23098479200	
19335310700	35316263200	
19335310700	56265035800	
19336121500	23990477700	
19336121500	37026292100	
19337673400	35481351000	
19434183500	35798464500	
19434183500	35996689300	
19634486800	35361856800	
19634486800	35602549900	
19635514200	26028027100	
19635514200	55821987100	
19635514200	55942465700	
19638587400	35306245500	
19638587400	56343725100	
19638730100	35401655400	
19639356800	39863576100	
19639356800	55221459400	
19639356800	56174300300	
19639356800	57191745471	
19933371000	35118901600	
19933371000	36864169400	
19933918100	35593894700	
19933962900	26028451300	
19934530000	34971247100	
19934530000	56145753100	
20134308800	24466037400	
20134308800	25958027500	
20134308800	26666065500	
20134308800	55087146900	
20134308800	56972288500	
20433305400	21645404200	
20433305400	35223632400	
20433305400	55419413500	
20433439300	36019331400	
20433439300	47761688500	
20433439300	53363667600	
20433807200	24340658000	
20433814400	35461437200	
20434138400	23474796100	
20436088500	24173748700	
20636594700	56279061200	
20733998800	36872103000	
20733998800	55757783394	
20734251100	20735001900	
20734416800	55470951900	
20734416800	56479029200	
20734956400	35265407200	
20735937900	34769702200	
20735937900	36121113800	
20735937900	56014846700	
21035958300	35482342100	
21035958300	55508043000	
21035958300	56496677700	
21035958300	56532556200	
21233805200	25627312300	
21233805200	35241344600	
21233805200	55459994200	
21234030000	35241344600	
21234030000	36164782200	
21234030000	36491871900	
21234662900	24329862000	
21234662900	35068460800	
21234662900	35557757100	
21234662900	36673896600	
21636267000	21741466600	
21636267000	23970855400	
21636267000	23970874700	
21636267000	55506645100	
21645404200	35223632400	
21645404200	55419413500	
21733356500	21733521200	
21733356500	21733666800	
21733356500	36842235200	
21733521200	21733666800	
21733521200	36842235200	
21733666800	36842235200	
21734322700	26326913600	
21734322700	26326923500	
21734457800	35081034300	
21734457800	57192503740	
21734768100	21735484900	
21734768100	56122196000	
21737624800	57194646200	
21739007900	35196455700	
21739430000	26535786000	
21739430000	35501730000	
21739430000	55463548900	
21739430000	55494062000	
21739430000	55941822700	
21740414100	36067663700	
21740598600	36044080400	
21740598600	55905821200	
21740598600	57189343951	
21740887100	27667940500	
21740887100	36673403900	
21741303300	34975087600	
21741303300	35595142000	
21741303300	56279061200	
21741466600	23970855400	
21741466600	23970874700	
21741466600	55506645100	
21741997900	25957520400	
21741997900	37111391100	
21741997900	42061307500	
21741997900	56878284000	
21742071900	35221648200	
21742071900	56981758400	
21742584500	36050782000	
21742584500	55166071100	
21742584500	56848974700	
21742607700	35789703700	
21742607700	36063948000	
21742822300	55883113200	
21742904600	36078145500	
21742904600	36900632200	
21742904600	37084648200	
21743982500	26646924300	
21743982500	55908313100	
21743982500	57195222718	
21833487700	21835021700	
21833487700	36864866300	
21833487700	55121719000	
21834018300	56410957700	
21834196300	21834865900	
21834196300	23079451800	
21834196300	23091535600	
21834196300	26664116500	
21834196300	35789703700	
21834196300	36063948000	
21834196300	36900343100	
21834196300	55710396900	
21933881800	48761094800	
21934886200	25636813800	
21934886200	40261638400	
22033484600	25942750500	
22033484600	55504093500	
22033484600	57192214240	
22033697700	22034281000	
22033697700	57156338100	
22034058300	35493514000	
22034058300	35602992800	
22034058300	55519885200	
22034099100	22037146000	
22034237900	35598089800	
22034237900	55708140900	
22034281000	57156338100	
22034689100	50261878200	
22035774700	25031515600	
22035774700	35507968200	
22035774700	35740114300	
22035774700	36190390200	
22035774700	55559732800	
22037161900	23994099500	
22037161900	34768791700	
22037161900	55510867400	
22037161900	56348511600	
22133336600	37109754200	
22133336600	55808158100	
22133459500	22134710600	
22133459500	35075479200	
22133459500	36108465100	
22133459500	56389967400	
22134110500	26432184800	
22134110500	35169936500	
22134110500	35368160700	
22134188600	35316263200	
22134188600	35751876100	
22134451800	35429770600	
22134710600	35075479200	
22134710600	36108465100	
22134710600	56389967400	
22134817700	22135412800	
22134817700	36120016200	
22134817700	57170496300	
22134964000	35370839400	
22134964000	56047647100	
22134980800	56429425100	
22135196000	35565332300	
22135412800	36120016200	
22135412800	57170496300	
22136096600	56371191700	
